0.0803711 -0.996765 0.377801 -1.95151 4.806 14.7116
0.0811975 -0.996698 0.380221 -1.95094 4.807 14.7098
0.0820257 -0.99663 0.382638 -1.95038 4.808 14.7081
0.0828558 -0.996562 0.385051 -1.94981 4.809 14.7063
0.0836877 -0.996492 0.387461 -1.94924 4.81 14.7046
0.0845215 -0.996422 0.389866 -1.94866 4.811 14.7028
0.0853572 -0.99635 0.392268 -1.94809 4.812 14.701
0.0861947 -0.996278 0.394666 -1.94751 4.813 14.6991
0.0870341 -0.996205 0.397061 -1.94693 4.814 14.6973
0.0878753 -0.996131 0.399451 -1.94635 4.815 14.6954
0.0887184 -0.996057 0.401838 -1.94577 4.816 14.6935
0.0895633 -0.995981 0.404221 -1.94519 4.817 14.6916
0.0904101 -0.995905 0.4066 -1.9446 4.818 14.6897
0.0912587 -0.995827 0.408975 -1.94401 4.819 14.6877
0.0921091 -0.995749 0.411346 -1.94342 4.82 14.6858
0.0929613 -0.99567 0.413714 -1.94283 4.821 14.6838
0.0938154 -0.99559 0.416077 -1.94224 4.822 14.6818
0.0946712 -0.995509 0.418437 -1.94165 4.823 14.6798
0.0955289 -0.995427 0.420793 -1.94105 4.824 14.6778
0.0963883 -0.995344 0.423145 -1.94045 4.825 14.6757
0.0972496 -0.99526 0.425493 -1.93985 4.826 14.6736
0.0981126 -0.995175 0.427837 -1.93925 4.827 14.6716
0.0989775 -0.99509 0.430177 -1.93865 4.828 14.6695
0.0998441 -0.995003 0.432513 -1.93805 4.829 14.6673
0.100712 -0.994916 0.434845 -1.93744 4.83 14.6652
0.101583 -0.994827 0.437173 -1.93684 4.831 14.663
0.102455 -0.994738 0.439497 -1.93623 4.832 14.6609
0.103328 -0.994647 0.441817 -1.93562 4.833 14.6587
0.104204 -0.994556 0.444133 -1.93501 4.834 14.6564
0.105081 -0.994464 0.446445 -1.93439 4.835 14.6542
0.10596 -0.99437 0.448753 -1.93378 4.836 14.652
0.10684 -0.994276 0.451057 -1.93317 4.837 14.6497
0.107723 -0.994181 0.453356 -1.93255 4.838 14.6474
0.108607 -0.994085 0.455652 -1.93193 4.839 14.6451
0.109492 -0.993988 0.457944 -1.93131 4.84 14.6428
0.11038 -0.993889 0.460231 -1.93069 4.841 14.6404
0.111269 -0.99379 0.462515 -1.93007 4.842 14.6381
0.11216 -0.99369 0.464794 -1.92945 4.843 14.6357
0.113052 -0.993589 0.467069 -1.92883 4.844 14.6333
0.113946 -0.993487 0.46934 -1.9282 4.845 14.6309
0.114842 -0.993384 0.471607 -1.92758 4.846 14.6284
0.11574 -0.99328 0.473869 -1.92695 4.847 14.626
0.116639 -0.993174 0.476128 -1.92632 4.848 14.6235
0.117539 -0.993068 0.478382 -1.92569 4.849 14.621
0.118442 -0.992961 0.480632 -1.92507 4.85 14.6185
0.119346 -0.992853 0.482878 -1.92443 4.851 14.616
0.120251 -0.992743 0.48512 -1.9238 4.852 14.6135
0.121159 -0.992633 0.487358 -1.92317 4.853 14.6109
0.122067 -0.992522 0.489591 -1.92254 4.854 14.6083
0.122978 -0.992409 0.49182 -1.9219 4.855 14.6057
0.12389 -0.992296 0.494045 -1.92127 4.856 14.6031
0.124803 -0.992181 0.496265 -1.92063 4.857 14.6005
0.125718 -0.992066 0.498482 -1.91999 4.858 14.5978
0.126635 -0.991949 0.500694 -1.91935 4.859 14.5952
0.127553 -0.991832 0.502901 -1.91872 4.86 14.5925
0.128473 -0.991713 0.505105 -1.91808 4.861 14.5898
0.129394 -0.991593 0.507304 -1.91744 4.862 14.5871
0.130317 -0.991472 0.509499 -1.91679 4.863 14.5843
0.131241 -0.99135 0.511689 -1.91615 4.864 14.5816
0.132167 -0.991227 0.513875 -1.91551 4.865 14.5788
0.133094 -0.991103 0.516057 -1.91487 4.866 14.576
0.134023 -0.990978 0.518235 -1.91422 4.867 14.5732
0.134953 -0.990852 0.520408 -1.91358 4.868 14.5704
0.135885 -0.990725 0.522577 -1.91293 4.869 14.5675
0.136818 -0.990596 0.524741 -1.91229 4.87 14.5647
0.137752 -0.990467 0.526901 -1.91164 4.871 14.5618
0.138688 -0.990336 0.529057 -1.91099 4.872 14.5589
0.139625 -0.990204 0.531208 -1.91035 4.873 14.556
0.140564 -0.990072 0.533355 -1.9097 4.874 14.553
0.141504 -0.989938 0.535497 -1.90905 4.875 14.5501
0.142446 -0.989803 0.537635 -1.9084 4.876 14.5471
0.143389 -0.989666 0.539769 -1.90775 4.877 14.5441
0.144333 -0.989529 0.541898 -1.9071 4.878 14.5411
0.145279 -0.989391 0.544023 -1.90645 4.879 14.5381
0.146225 -0.989251 0.546144 -1.9058 4.88 14.5351
0.147174 -0.989111 0.548259 -1.90515 4.881 14.532
0.148123 -0.988969 0.550371 -1.9045 4.882 14.529
0.149074 -0.988826 0.552478 -1.90385 4.883 14.5259
0.150026 -0.988682 0.55458 -1.9032 4.884 14.5228
0.15098 -0.988537 0.556678 -1.90254 4.885 14.5197
0.151934 -0.988391 0.558772 -1.90189 4.886 14.5165
0.15289 -0.988243 0.560861 -1.90124 4.887 14.5134
0.153848 -0.988095 0.562946 -1.90059 4.888 14.5102
0.154806 -0.987945 0.565026 -1.89993 4.889 14.507
0.155766 -0.987794 0.567101 -1.89928 4.89 14.5038
0.156727 -0.987642 0.569172 -1.89862 4.891 14.5006
0.157689 -0.987489 0.571239 -1.89797 4.892 14.4974
0.158652 -0.987335 0.573301 -1.89732 4.893 14.4941
0.159616 -0.987179 0.575358 -1.89666 4.894 14.4908
0.160582 -0.987022 0.577411 -1.89601 4.895 14.4876
0.161549 -0.986865 0.579459 -1.89535 4.896 14.4843
0.162517 -0.986706 0.581503 -1.8947 4.897 14.4809
0.163486 -0.986546 0.583542 -1.89404 4.898 14.4776
0.164456 -0.986384 0.585577 -1.89339 4.899 14.4743
0.165427 -0.986222 0.587607 -1.89273 4.9 14.4709
0.166399 -0.986058 0.589633 -1.89208 4.901 14.4675
0.167373 -0.985894 0.591654 -1.89142 4.902 14.4641
0.168347 -0.985728 0.59367 -1.89077 4.903 14.4607
0.169323 -0.985561 0.595682 -1.89011 4.904 14.4573
0.170299 -0.985392 0.597689 -1.88946 4.905 14.4538
0.171277 -0.985223 0.599691 -1.88881 4.906 14.4504
0.172256 -0.985052 0.601689 -1.88815 4.907 14.4469
0.173235 -0.98488 0.603682 -1.8875 4.908 14.4434
0.174216 -0.984707 0.605671 -1.88684 4.909 14.4399
0.175198 -0.984533 0.607655 -1.88619 4.91 14.4364
0.17618 -0.984358 0.609634 -1.88553 4.911 14.4328
0.177164 -0.984181 0.611609 -1.88488 4.912 14.4293
0.178148 -0.984004 0.613579 -1.88423 4.913 14.4257
0.179133 -0.983825 0.615545 -1.88357 4.914 14.4221
0.18012 -0.983645 0.617505 -1.88292 4.915 14.4185
0.181107 -0.983463 0.619462 -1.88227 4.916 14.4149
0.182095 -0.983281 0.621413 -1.88161 4.917 14.4113
0.183084 -0.983097 0.62336 -1.88096 4.918 14.4076
0.184073 -0.982912 0.625302 -1.88031 4.919 14.404
0.185064 -0.982726 0.627239 -1.87966 4.92 14.4003
0.186056 -0.982539 0.629172 -1.879 4.921 14.3966
0.187048 -0.982351 0.6311 -1.87835 4.922 14.3929
0.188041 -0.982161 0.633023 -1.8777 4.923 14.3892
0.189035 -0.98197 0.634942 -1.87705 4.924 14.3854
0.190029 -0.981778 0.636856 -1.8764 4.925 14.3817
0.191025 -0.981585 0.638765 -1.87575 4.926 14.3779
0.192021 -0.981391 0.640669 -1.8751 4.927 14.3741
0.193018 -0.981195 0.642569 -1.87445 4.928 14.3704
0.194015 -0.980999 0.644464 -1.8738 4.929 14.3665
0.195013 -0.980801 0.646354 -1.87315 4.93 14.3627
0.196012 -0.980601 0.64824 -1.8725 4.931 14.3589
0.197012 -0.980401 0.650121 -1.87186 4.932 14.355
0.198012 -0.9802 0.651997 -1.87121 4.933 14.3512
0.199013 -0.979997 0.653868 -1.87056 4.934 14.3473
0.200015 -0.979793 0.655734 -1.86992 4.935 14.3434
0.201017 -0.979588 0.657596 -1.86927 4.936 14.3395
0.20202 -0.979381 0.659453 -1.86863 4.937 14.3356
0.203023 -0.979174 0.661305 -1.86798 4.938 14.3317
0.204027 -0.978965 0.663153 -1.86734 4.939 14.3277
0.205032 -0.978755 0.664995 -1.86669 4.94 14.3237
0.206037 -0.978544 0.666833 -1.86605 4.941 14.3198
0.207043 -0.978332 0.668666 -1.86541 4.942 14.3158
0.208049 -0.978118 0.670494 -1.86477 4.943 14.3118
0.209055 -0.977904 0.672318 -1.86412 4.944 14.3078
0.210062 -0.977688 0.674137 -1.86348 4.945 14.3037
0.21107 -0.977471 0.67595 -1.86284 4.946 14.2997
0.212078 -0.977253 0.67776 -1.86221 4.947 14.2957
0.213087 -0.977033 0.679564 -1.86157 4.948 14.2916
0.214095 -0.976813 0.681363 -1.86093 4.949 14.2875
0.215105 -0.976591 0.683158 -1.86029 4.95 14.2834
0.216114 -0.976368 0.684948 -1.85965 4.951 14.2793
0.217125 -0.976144 0.686733 -1.85902 4.952 14.2752
0.218135 -0.975919 0.688513 -1.85838 4.953 14.2711
0.219146 -0.975692 0.690288 -1.85775 4.954 14.2669
0.220157 -0.975464 0.692058 -1.85712 4.955 14.2628
0.221169 -0.975236 0.693824 -1.85648 4.956 14.2586
0.22218 -0.975006 0.695585 -1.85585 4.957 14.2544
0.223193 -0.974774 0.697341 -1.85522 4.958 14.2502
0.224205 -0.974542 0.699092 -1.85459 4.959 14.246
0.225218 -0.974308 0.700838 -1.85396 4.96 14.2418
0.226231 -0.974074 0.702579 -1.85333 4.961 14.2376
0.227244 -0.973838 0.704315 -1.8527 4.962 14.2333
0.228257 -0.973601 0.706047 -1.85208 4.963 14.2291
0.229271 -0.973363 0.707774 -1.85145 4.964 14.2248
0.230284 -0.973123 0.709495 -1.85082 4.965 14.2205
0.231298 -0.972883 0.711212 -1.8502 4.966 14.2162
0.232312 -0.972641 0.712924 -1.84957 4.967 14.2119
0.233326 -0.972398 0.714632 -1.84895 4.968 14.2076
0.234341 -0.972155 0.716334 -1.84833 4.969 14.2033
0.235355 -0.971909 0.718031 -1.84771 4.97 14.199
0.23637 -0.971663 0.719724 -1.84709 4.971 14.1946
0.237384 -0.971416 0.721411 -1.84647 4.972 14.1903
0.238399 -0.971167 0.723094 -1.84585 4.973 14.1859
0.239414 -0.970918 0.724772 -1.84523 4.974 14.1815
0.240429 -0.970667 0.726444 -1.84462 4.975 14.1771
0.241443 -0.970415 0.728112 -1.844 4.976 14.1727
0.242458 -0.970162 0.729775 -1.84339 4.977 14.1683
0.243473 -0.969908 0.731433 -1.84277 4.978 14.1639
0.244488 -0.969652 0.733086 -1.84216 4.979 14.1594
0.245502 -0.969396 0.734735 -1.84155 4.98 14.155
0.246517 -0.969138 0.736378 -1.84094 4.981 14.1505
0.247532 -0.96888 0.738016 -1.84033 4.982 14.1461
0.248546 -0.96862 0.73965 -1.83972 4.983 14.1416
0.249561 -0.968359 0.741278 -1.83911 4.984 14.1371
0.250575 -0.968097 0.742902 -1.83851 4.985 14.1326
0.251589 -0.967834 0.74452 -1.8379 4.986 14.1281
0.252603 -0.96757 0.746134 -1.8373 4.987 14.1236
0.253617 -0.967305 0.747742 -1.8367 4.988 14.1191
0.25463 -0.967038 0.749346 -1.83609 4.989 14.1145
0.255644 -0.966771 0.750945 -1.83549 4.99 14.11
0.256657 -0.966503 0.752539 -1.83489 4.991 14.1054
0.25767 -0.966233 0.754128 -1.83429 4.992 14.1009
0.258682 -0.965962 0.755711 -1.8337 4.993 14.0963
0.259695 -0.965691 0.75729 -1.8331 4.994 14.0917
0.260707 -0.965418 0.758864 -1.8325 4.995 14.0871
0.261719 -0.965144 0.760433 -1.83191 4.996 14.0825
0.26273 -0.964869 0.761997 -1.83132 4.997 14.0779
0.263742 -0.964593 0.763556 -1.83073 4.998 14.0733
0.264752 -0.964316 0.76511 -1.83014 4.999 14.0686
0.265763 -0.964038 0.766659 -1.82955 5 14.064
0.266773 -0.963759 0.768203 -1.82896 5.001 14.0593
0.267783 -0.963479 0.769742 -1.82837 5.002 14.0547
0.268792 -0.963198 0.771276 -1.82778 5.003 14.05
0.269801 -0.962916 0.772805 -1.8272 5.004 14.0453
0.270809 -0.962633 0.774329 -1.82662 5.005 14.0406
0.271817 -0.962349 0.775848 -1.82603 5.006 14.036
0.272825 -0.962064 0.777362 -1.82545 5.007 14.0312
0.273832 -0.961778 0.778871 -1.82487 5.008 14.0265
0.274839 -0.96149 0.780375 -1.8243 5.009 14.0218
0.275845 -0.961202 0.781874 -1.82372 5.01 14.0171
0.27685 -0.960913 0.783368 -1.82314 5.011 14.0124
0.277855 -0.960623 0.784857 -1.82257 5.012 14.0076
0.278859 -0.960332 0.786341 -1.82199 5.013 14.0029
0.279863 -0.96004 0.78782 -1.82142 5.014 13.9981
0.280866 -0.959747 0.789294 -1.82085 5.015 13.9933
0.281869 -0.959453 0.790763 -1.82028 5.016 13.9886
0.282871 -0.959158 0.792227 -1.81971 5.017 13.9838
0.283872 -0.958862 0.793686 -1.81915 5.018 13.979
0.284873 -0.958565 0.79514 -1.81858 5.019 13.9742
0.285873 -0.958268 0.796588 -1.81802 5.02 13.9694
0.286872 -0.957969 0.798032 -1.81745 5.021 13.9646
0.28787 -0.957669 0.799471 -1.81689 5.022 13.9598
0.288868 -0.957369 0.800904 -1.81633 5.023 13.9549
0.289865 -0.957067 0.802333 -1.81577 5.024 13.9501
0.290862 -0.956765 0.803757 -1.81522 5.025 13.9453
0.291857 -0.956462 0.805175 -1.81466 5.026 13.9404
0.292852 -0.956158 0.806589 -1.81411 5.027 13.9356
0.293846 -0.955853 0.807997 -1.81355 5.028 13.9307
0.294839 -0.955547 0.809401 -1.813 5.029 13.9258
0.295831 -0.95524 0.810799 -1.81245 5.03 13.921
0.296822 -0.954933 0.812192 -1.8119 5.031 13.9161
0.297813 -0.954624 0.813581 -1.81135 5.032 13.9112
0.298803 -0.954315 0.814964 -1.81081 5.033 13.9063
0.299791 -0.954005 0.816342 -1.81026 5.034 13.9014
0.300779 -0.953694 0.817715 -1.80972 5.035 13.8965
0.301766 -0.953382 0.819083 -1.80918 5.036 13.8916
0.302752 -0.953069 0.820446 -1.80864 5.037 13.8867
0.303737 -0.952756 0.821804 -1.8081 5.038 13.8818
0.304721 -0.952442 0.823157 -1.80756 5.039 13.8768
0.305704 -0.952127 0.824504 -1.80702 5.04 13.8719
0.306686 -0.951811 0.825847 -1.80649 5.041 13.867
0.307667 -0.951494 0.827185 -1.80595 5.042 13.862
0.308646 -0.951177 0.828517 -1.80542 5.043 13.8571
0.309625 -0.950859 0.829845 -1.80489 5.044 13.8521
0.310603 -0.95054 0.831167 -1.80436 5.045 13.8472
0.31158 -0.95022 0.832484 -1.80383 5.046 13.8422
0.312555 -0.9499 0.833797 -1.80331 5.047 13.8372
0.313529 -0.949578 0.835104 -1.80278 5.048 13.8323
0.314503 -0.949257 0.836406 -1.80226 5.049 13.8273
0.315475 -0.948934 0.837703 -1.80174 5.05 13.8223
0.316446 -0.948611 0.838995 -1.80122 5.051 13.8173
0.317415 -0.948287 0.840282 -1.8007 5.052 13.8123
0.318384 -0.947962 0.841564 -1.80018 5.053 13.8073
0.319351 -0.947636 0.84284 -1.79967 5.054 13.8023
0.320317 -0.94731 0.844112 -1.79915 5.055 13.7973
0.321282 -0.946984 0.845378 -1.79864 5.056 13.7923
0.322246 -0.946656 0.84664 -1.79813 5.057 13.7873
0.323208 -0.946328 0.847896 -1.79762 5.058 13.7823
0.324169 -0.945999 0.849147 -1.79711 5.059 13.7773
0.325128 -0.94567 0.850393 -1.79661 5.06 13.7723
0.326087 -0.94534 0.851634 -1.7961 5.061 13.7672
0.327044 -0.945009 0.85287 -1.7956 5.062 13.7622
0.327999 -0.944678 0.854101 -1.7951 5.063 13.7572
0.328953 -0.944346 0.855327 -1.7946 5.064 13.7522
0.329906 -0.944014 0.856548 -1.7941 5.065 13.7471
0.330858 -0.943681 0.857763 -1.7936 5.066 13.7421
0.331808 -0.943347 0.858974 -1.79311 5.067 13.737
0.332756 -0.943013 0.860179 -1.79262 5.068 13.732
0.333703 -0.942678 0.861379 -1.79212 5.069 13.727
0.334649 -0.942343 0.862575 -1.79163 5.07 13.7219
0.335593 -0.942007 0.863765 -1.79114 5.071 13.7169
0.336536 -0.941671 0.86495 -1.79066 5.072 13.7118
0.337477 -0.941334 0.86613 -1.79017 5.073 13.7068
0.338416 -0.940997 0.867304 -1.78969 5.074 13.7017
0.339354 -0.940659 0.868474 -1.78921 5.075 13.6966
0.340291 -0.94032 0.869639 -1.78873 5.076 13.6916
0.341225 -0.939981 0.870798 -1.78825 5.077 13.6865
0.342159 -0.939642 0.871953 -1.78777 5.078 13.6815
0.34309 -0.939302 0.873102 -1.78729 5.079 13.6764
0.34402 -0.938962 0.874246 -1.78682 5.08 13.6713
0.344949 -0.938622 0.875385 -1.78635 5.081 13.6663
0.345875 -0.93828 0.876519 -1.78588 5.082 13.6612
0.346801 -0.937939 0.877648 -1.78541 5.083 13.6561
0.347724 -0.937597 0.878772 -1.78494 5.084 13.6511
0.348646 -0.937255 0.87989 -1.78447 5.085 13.646
0.349566 -0.936912 0.881004 -1.78401 5.086 13.6409
0.350484 -0.936569 0.882112 -1.78355 5.087 13.6358
0.3514 -0.936225 0.883216 -1.78309 5.088 13.6308
0.352315 -0.935882 0.884314 -1.78263 5.089 13.6257
0.353228 -0.935537 0.885407 -1.78217 5.09 13.6206
0.354139 -0.935193 0.886495 -1.78171 5.091 13.6156
0.355048 -0.934848 0.887578 -1.78126 5.092 13.6105
0.355956 -0.934503 0.888656 -1.78081 5.093 13.6054
0.356861 -0.934157 0.889729 -1.78036 5.094 13.6004
0.357765 -0.933812 0.890796 -1.77991 5.095 13.5953
0.358667 -0.933466 0.891859 -1.77946 5.096 13.5902
0.359567 -0.933119 0.892916 -1.77901 5.097 13.5852
0.360465 -0.932773 0.893969 -1.77857 5.098 13.5801
0.361362 -0.932426 0.895016 -1.77813 5.099 13.575
0.362256 -0.932079 0.896058 -1.77769 5.1 13.57
0.363148 -0.931731 0.897095 -1.77725 5.101 13.5649
0.364039 -0.931384 0.898127 -1.77681 5.102 13.5598
0.364927 -0.931036 0.899154 -1.77638 5.103 13.5548
0.365814 -0.930688 0.900175 -1.77594 5.104 13.5497
0.366698 -0.93034 0.901192 -1.77551 5.105 13.5447
0.367581 -0.929992 0.902204 -1.77508 5.106 13.5396
0.368461 -0.929643 0.90321 -1.77465 5.107 13.5346
0.369339 -0.929295 0.904211 -1.77423 5.108 13.5295
0.370216 -0.928946 0.905208 -1.7738 5.109 13.5245
0.37109 -0.928597 0.906199 -1.77338 5.11 13.5194
0.371962 -0.928248 0.907185 -1.77296 5.111 13.5144
0.372832 -0.927899 0.908166 -1.77254 5.112 13.5093
0.3737 -0.92755 0.909142 -1.77212 5.113 13.5043
0.374566 -0.9272 0.910112 -1.77171 5.114 13.4993
0.37543 -0.926851 0.911078 -1.77129 5.115 13.4943
0.376291 -0.926501 0.912039 -1.77088 5.116 13.4892
0.37715 -0.926152 0.912994 -1.77047 5.117 13.4842
0.378008 -0.925802 0.913945 -1.77006 5.118 13.4792
0.378863 -0.925453 0.91489 -1.76965 5.119 13.4742
0.379715 -0.925103 0.91583 -1.76925 5.12 13.4692
0.380566 -0.924754 0.916765 -1.76885 5.121 13.4642
0.381414 -0.924404 0.917695 -1.76844 5.122 13.4592
0.38226 -0.924055 0.91862 -1.76804 5.123 13.4542
0.383104 -0.923705 0.91954 -1.76765 5.124 13.4492
0.383945 -0.923356 0.920455 -1.76725 5.125 13.4442
0.384785 -0.923006 0.921365 -1.76686 5.126 13.4392
0.385621 -0.922657 0.922269 -1.76646 5.127 13.4342
0.386456 -0.922308 0.923169 -1.76607 5.128 13.4293
0.387288 -0.921959 0.924063 -1.76568 5.129 13.4243
0.388118 -0.92161 0.924953 -1.7653 5.13 13.4193
0.388945 -0.921261 0.925837 -1.76491 5.131 13.4144
0.389771 -0.920912 0.926716 -1.76453 5.132 13.4094
0.390593 -0.920563 0.927591 -1.76415 5.133 13.4045
0.391414 -0.920215 0.92846 -1.76377 5.134 13.3995
0.392232 -0.919867 0.929324 -1.76339 5.135 13.3946
0.393047 -0.919518 0.930183 -1.76301 5.136 13.3897
0.39386 -0.91917 0.931037 -1.76264 5.137 13.3848
0.394671 -0.918823 0.931886 -1.76227 5.138 13.3799
0.395479 -0.918475 0.93273 -1.7619 5.139 13.3749
0.396284 -0.918128 0.933568 -1.76153 5.14 13.3701
0.397087 -0.917781 0.934402 -1.76116 5.141 13.3652
0.397888 -0.917434 0.935231 -1.7608 5.142 13.3603
0.398686 -0.917088 0.936054 -1.76044 5.143 13.3554
0.399481 -0.916741 0.936873 -1.76007 5.144 13.3505
0.400274 -0.916395 0.937686 -1.75972 5.145 13.3457
0.401065 -0.91605 0.938495 -1.75936 5.146 13.3408
0.401853 -0.915704 0.939298 -1.759 5.147 13.336
0.402638 -0.915359 0.940097 -1.75865 5.148 13.3311
0.403421 -0.915015 0.94089 -1.7583 5.149 13.3263
0.404201 -0.91467 0.941678 -1.75795 5.15 13.3215
0.404978 -0.914326 0.942462 -1.7576 5.151 13.3167
0.405753 -0.913983 0.94324 -1.75725 5.152 13.3119
0.406525 -0.91364 0.944013 -1.75691 5.153 13.3071
0.407294 -0.913297 0.944781 -1.75657 5.154 13.3023
0.408061 -0.912955 0.945544 -1.75623 5.155 13.2975
0.408825 -0.912613 0.946302 -1.75589 5.156 13.2928
0.409586 -0.912271 0.947055 -1.75555 5.157 13.288
0.410345 -0.91193 0.947803 -1.75522 5.158 13.2833
0.411101 -0.91159 0.948546 -1.75489 5.159 13.2785
0.411854 -0.91125 0.949285 -1.75456 5.16 13.2738
0.412605 -0.91091 0.950018 -1.75423 5.161 13.2691
0.413352 -0.910571 0.950745 -1.7539 5.162 13.2644
0.414097 -0.910233 0.951468 -1.75358 5.163 13.2597
0.414839 -0.909895 0.952186 -1.75326 5.164 13.255
0.415579 -0.909557 0.952899 -1.75294 5.165 13.2503
0.416315 -0.90922 0.953607 -1.75262 5.166 13.2457
0.417049 -0.908884 0.95431 -1.7523 5.167 13.241
0.41778 -0.908548 0.955008 -1.75199 5.168 13.2364
0.418508 -0.908213 0.955701 -1.75167 5.169 13.2318
0.419233 -0.907879 0.956389 -1.75136 5.17 13.2272
0.419955 -0.907545 0.957072 -1.75105 5.171 13.2226
0.420675 -0.907212 0.95775 -1.75075 5.172 13.218
0.421391 -0.906879 0.958423 -1.75044 5.173 13.2134
0.422105 -0.906547 0.959091 -1.75014 5.174 13.2088
0.422815 -0.906216 0.959754 -1.74984 5.175 13.2043
0.423523 -0.905885 0.960412 -1.74954 5.176 13.1997
0.424228 -0.905555 0.961065 -1.74924 5.177 13.1952
0.42493 -0.905226 0.961714 -1.74895 5.178 13.1907
0.425629 -0.904898 0.962357 -1.74865 5.179 13.1862
0.426325 -0.90457 0.962995 -1.74836 5.18 13.1817
0.427018 -0.904243 0.963628 -1.74807 5.181 13.1773
0.427708 -0.903917 0.964256 -1.74779 5.182 13.1728
0.428395 -0.903592 0.96488 -1.7475 5.183 13.1684
0.429079 -0.903267 0.965498 -1.74722 5.184 13.1639
0.42976 -0.902943 0.966112 -1.74694 5.185 13.1595
0.430437 -0.90262 0.96672 -1.74666 5.186 13.1551
0.431112 -0.902298 0.967324 -1.74638 5.187 13.1507
0.431784 -0.901977 0.967922 -1.74611 5.188 13.1464
0.432453 -0.901657 0.968516 -1.74583 5.189 13.142
0.433118 -0.901337 0.969105 -1.74556 5.19 13.1377
0.433781 -0.901018 0.969688 -1.7453 5.191 13.1333
0.43444 -0.900701 0.970267 -1.74503 5.192 13.129
0.435097 -0.900384 0.970841 -1.74476 5.193 13.1247
0.43575 -0.900068 0.97141 -1.7445 5.194 13.1205
0.4364 -0.899753 0.971974 -1.74424 5.195 13.1162
0.437047 -0.899439 0.972533 -1.74398 5.196 13.112
0.437691 -0.899126 0.973088 -1.74373 5.197 13.1077
0.438331 -0.898813 0.973637 -1.74347 5.198 13.1035
0.438969 -0.898502 0.974182 -1.74322 5.199 13.0993
0.439603 -0.898192 0.974721 -1.74297 5.2 13.0952
0.440234 -0.897883 0.975256 -1.74272 5.201 13.091
0.440862 -0.897575 0.975785 -1.74248 5.202 13.0869
0.441487 -0.897268 0.97631 -1.74223 5.203 13.0827
0.442108 -0.896962 0.97683 -1.74199 5.204 13.0786
0.442726 -0.896657 0.977345 -1.74175 5.205 13.0745
0.443341 -0.896353 0.977856 -1.74151 5.206 13.0705
0.443953 -0.89605 0.978361 -1.74128 5.207 13.0664
0.444561 -0.895748 0.978861 -1.74104 5.208 13.0624
0.445167 -0.895448 0.979357 -1.74081 5.209 13.0584
0.445768 -0.895148 0.979848 -1.74058 5.21 13.0544
0.446367 -0.89485 0.980334 -1.74036 5.211 13.0504
0.446962 -0.894553 0.980815 -1.74013 5.212 13.0465
0.447554 -0.894257 0.981291 -1.73991 5.213 13.0425
0.448143 -0.893962 0.981762 -1.73969 5.214 13.0386
0.448728 -0.893668 0.982228 -1.73947 5.215 13.0347
0.44931 -0.893376 0.98269 -1.73925 5.216 13.0308
0.449889 -0.893084 0.983147 -1.73904 5.217 13.027
0.450464 -0.892794 0.983599 -1.73882 5.218 13.0231
0.451036 -0.892506 0.984046 -1.73861 5.219 13.0193
0.451605 -0.892218 0.984488 -1.73841 5.22 13.0155
0.45217 -0.891932 0.984925 -1.7382 5.221 13.0118
0.452732 -0.891647 0.985358 -1.738 5.222 13.008
0.45329 -0.891363 0.985786 -1.7378 5.223 13.0043
0.453845 -0.89108 0.986209 -1.7376 5.224 13.0006
0.454397 -0.890799 0.986627 -1.7374 5.225 12.9969
0.454945 -0.890519 0.98704 -1.7372 5.226 12.9932
0.45549 -0.890241 0.987449 -1.73701 5.227 12.9896
0.456031 -0.889964 0.987853 -1.73682 5.228 12.9859
0.456569 -0.889688 0.988251 -1.73663 5.229 12.9823
0.457103 -0.889414 0.988646 -1.73645 5.23 12.9787
0.457634 -0.88914 0.989035 -1.73626 5.231 12.9752
0.458162 -0.888869 0.98942 -1.73608 5.232 12.9717
0.458686 -0.888599 0.989799 -1.7359 5.233 12.9681
0.459206 -0.88833 0.990174 -1.73572 5.234 12.9647
0.459723 -0.888062 0.990545 -1.73555 5.235 12.9612
0.460237 -0.887796 0.99091 -1.73537 5.236 12.9578
0.460747 -0.887532 0.991271 -1.7352 5.237 12.9543
0.461253 -0.887269 0.991627 -1.73503 5.238 12.9509
0.461756 -0.887007 0.991978 -1.73487 5.239 12.9476
0.462255 -0.886747 0.992324 -1.7347 5.24 12.9442
0.462751 -0.886488 0.992666 -1.73454 5.241 12.9409
0.463243 -0.886231 0.993003 -1.73438 5.242 12.9376
0.463732 -0.885975 0.993335 -1.73422 5.243 12.9343
0.464217 -0.885721 0.993662 -1.73407 5.244 12.9311
0.464699 -0.885469 0.993985 -1.73391 5.245 12.9279
0.465177 -0.885218 0.994303 -1.73376 5.246 12.9247
0.465651 -0.884968 0.994616 -1.73361 5.247 12.9215
0.466122 -0.884721 0.994925 -1.73347 5.248 12.9184
0.466589 -0.884474 0.995229 -1.73332 5.249 12.9152
0.467053 -0.88423 0.995528 -1.73318 5.25 12.9121
0.467513 -0.883986 0.995822 -1.73304 5.251 12.9091
0.467969 -0.883745 0.996112 -1.7329 5.252 12.906
0.468422 -0.883505 0.996397 -1.73276 5.253 12.903
0.468871 -0.883267 0.996677 -1.73263 5.254 12.9
0.469316 -0.88303 0.996952 -1.7325 5.255 12.8971
0.469758 -0.882795 0.997223 -1.73237 5.256 12.8941
0.470196 -0.882562 0.99749 -1.73225 5.257 12.8912
