0.824632 0.565669 0.157386 1.31051 2.176 -8.0517
0.824616 0.565693 0.15973 1.31264 2.177 -8.07711
0.824601 0.565715 0.162077 1.31476 2.178 -8.10233
0.824588 0.565734 0.164428 1.31686 2.179 -8.12736
0.824576 0.565751 0.166783 1.31895 2.18 -8.15219
0.824566 0.565766 0.16914 1.32103 2.181 -8.17684
0.824557 0.565779 0.171502 1.32309 2.182 -8.2013
0.82455 0.565789 0.173867 1.32514 2.183 -8.22557
0.824545 0.565796 0.176235 1.32717 2.184 -8.24964
0.824541 0.565802 0.178606 1.32919 2.185 -8.27353
0.82454 0.565804 0.180981 1.3312 2.186 -8.29723
0.824539 0.565805 0.18336 1.3332 2.187 -8.32074
0.824541 0.565802 0.185741 1.33518 2.188 -8.34406
0.824544 0.565798 0.188126 1.33714 2.189 -8.36718
0.824549 0.565791 0.190514 1.33909 2.19 -8.39012
0.824556 0.565781 0.192905 1.34103 2.191 -8.41287
0.824564 0.565768 0.195299 1.34296 2.192 -8.43543
0.824574 0.565754 0.197696 1.34487 2.193 -8.4578
0.824586 0.565736 0.200097 1.34677 2.194 -8.47998
0.8246 0.565716 0.2025 1.34865 2.195 -8.50197
0.824616 0.565693 0.204907 1.35052 2.196 -8.52377
0.824634 0.565667 0.207317 1.35238 2.197 -8.54539
0.824653 0.565639 0.209729 1.35423 2.198 -8.56681
0.824674 0.565608 0.212145 1.35606 2.199 -8.58804
0.824697 0.565574 0.214563 1.35787 2.2 -8.60909
0.824722 0.565538 0.216985 1.35968 2.201 -8.62994
0.824749 0.565498 0.219409 1.36146 2.202 -8.65061
0.824778 0.565456 0.221836 1.36324 2.203 -8.67108
0.824809 0.565411 0.224266 1.365 2.204 -8.69137
0.824842 0.565363 0.226698 1.36675 2.205 -8.71147
0.824877 0.565313 0.229134 1.36849 2.206 -8.73138
0.824913 0.565259 0.231572 1.37021 2.207 -8.7511
0.824952 0.565202 0.234013 1.37192 2.208 -8.77063
0.824993 0.565143 0.236456 1.37361 2.209 -8.78997
0.825036 0.56508 0.238902 1.37529 2.21 -8.80913
0.825081 0.565015 0.241351 1.37696 2.211 -8.82809
0.825128 0.564946 0.243803 1.37862 2.212 -8.84687
0.825177 0.564875 0.246257 1.38026 2.213 -8.86546
0.825228 0.5648 0.248713 1.38189 2.214 -8.88386
0.825281 0.564723 0.251172 1.3835 2.215 -8.90207
0.825336 0.564642 0.253634 1.3851 2.216 -8.92009
0.825393 0.564558 0.256098 1.38669 2.217 -8.93793
0.825453 0.564471 0.258565 1.38827 2.218 -8.95557
0.825514 0.564381 0.261034 1.38983 2.219 -8.97303
0.825578 0.564288 0.263505 1.39137 2.22 -8.9903
0.825644 0.564191 0.265979 1.39291 2.221 -9.00738
0.825712 0.564091 0.268455 1.39443 2.222 -9.02428
0.825783 0.563988 0.270933 1.39594 2.223 -9.04098
0.825855 0.563882 0.273414 1.39743 2.224 -9.0575
0.82593 0.563772 0.275897 1.39892 2.225 -9.07383
0.826007 0.56366 0.278382 1.40038 2.226 -9.08998
0.826086 0.563543 0.28087 1.40184 2.227 -9.10593
0.826168 0.563424 0.28336 1.40328 2.228 -9.1217
0.826252 0.563301 0.285852 1.40471 2.229 -9.13728
0.826338 0.563175 0.288346 1.40612 2.23 -9.15267
0.826426 0.563045 0.290843 1.40753 2.231 -9.16787
0.826517 0.562912 0.293341 1.40892 2.232 -9.18289
0.82661 0.562775 0.295842 1.41029 2.233 -9.19772
0.826705 0.562635 0.298344 1.41166 2.234 -9.21237
0.826803 0.562492 0.300849 1.413 2.235 -9.22682
0.826903 0.562345 0.303356 1.41434 2.236 -9.24109
0.827005 0.562194 0.305865 1.41567 2.237 -9.25517
0.82711 0.56204 0.308376 1.41698 2.238 -9.26907
0.827217 0.561882 0.310889 1.41827 2.239 -9.28278
0.827327 0.561721 0.313404 1.41956 2.24 -9.2963
0.827439 0.561556 0.31592 1.42083 2.241 -9.30963
0.827553 0.561388 0.318439 1.42209 2.242 -9.32278
0.82767 0.561215 0.32096 1.42333 2.243 -9.33575
0.827789 0.56104 0.323482 1.42456 2.244 -9.34852
0.827911 0.56086 0.326007 1.42578 2.245 -9.36111
0.828035 0.560677 0.328533 1.42699 2.246 -9.37351
0.828161 0.56049 0.331061 1.42818 2.247 -9.38573
0.82829 0.560299 0.333591 1.42936 2.248 -9.39776
0.828422 0.560104 0.336123 1.43053 2.249 -9.4096
0.828556 0.559906 0.338656 1.43168 2.25 -9.42126
0.828693 0.559704 0.341192 1.43283 2.251 -9.43274
0.828832 0.559498 0.343729 1.43396 2.252 -9.44402
0.828973 0.559288 0.346267 1.43507 2.253 -9.45512
0.829117 0.559074 0.348808 1.43617 2.254 -9.46604
0.829264 0.558857 0.35135 1.43726 2.255 -9.47677
0.829413 0.558635 0.353894 1.43834 2.256 -9.48731
0.829565 0.55841 0.356439 1.4394 2.257 -9.49767
0.82972 0.558181 0.358986 1.44046 2.258 -9.50784
0.829876 0.557947 0.361535 1.44149 2.259 -9.51783
0.830036 0.55771 0.364085 1.44252 2.26 -9.52763
0.830198 0.557468 0.366637 1.44353 2.261 -9.53725
0.830363 0.557223 0.369191 1.44453 2.262 -9.54668
0.83053 0.556973 0.371746 1.44552 2.263 -9.55593
0.8307 0.55672 0.374302 1.4465 2.264 -9.56499
0.830873 0.556462 0.37686 1.44746 2.265 -9.57387
0.831048 0.556201 0.37942 1.44841 2.266 -9.58256
0.831226 0.555935 0.381981 1.44934 2.267 -9.59107
0.831407 0.555665 0.384543 1.45027 2.268 -9.59939
0.83159 0.55539 0.387107 1.45118 2.269 -9.60753
0.831776 0.555112 0.389673 1.45208 2.27 -9.61548
0.831964 0.554829 0.39224 1.45296 2.271 -9.62325
0.832155 0.554542 0.394808 1.45383 2.272 -9.63083
0.832349 0.554251 0.397378 1.4547 2.273 -9.63823
0.832546 0.553956 0.399949 1.45554 2.274 -9.64545
0.832745 0.553656 0.402521 1.45638 2.275 -9.65248
0.832947 0.553352 0.405095 1.4572 2.276 -9.65933
0.833152 0.553044 0.40767 1.45801 2.277 -9.66599
0.83336 0.552731 0.410246 1.45881 2.278 -9.67247
0.83357 0.552414 0.412824 1.45959 2.279 -9.67876
0.833783 0.552093 0.415403 1.46036 2.28 -9.68488
0.833998 0.551767 0.417983 1.46112 2.281 -9.6908
0.834217 0.551437 0.420564 1.46187 2.282 -9.69655
0.834438 0.551102 0.423147 1.46261 2.283 -9.70211
0.834662 0.550763 0.425731 1.46333 2.284 -9.70748
0.834889 0.550419 0.428316 1.46404 2.285 -9.71267
0.835118 0.550071 0.430903 1.46473 2.286 -9.71768
0.83535 0.549718 0.43349 1.46542 2.287 -9.72251
0.835585 0.549361 0.436079 1.46609 2.288 -9.72715
0.835823 0.548999 0.438669 1.46675 2.289 -9.73161
0.836064 0.548632 0.44126 1.4674 2.29 -9.73588
0.836307 0.548261 0.443853 1.46803 2.291 -9.73997
0.836553 0.547886 0.446446 1.46866 2.292 -9.74388
0.836802 0.547505 0.44904 1.46927 2.293 -9.74761
0.837054 0.54712 0.451636 1.46986 2.294 -9.75115
0.837309 0.546731 0.454233 1.47045 2.295 -9.75451
0.837566 0.546336 0.45683 1.47102 2.296 -9.75768
0.837826 0.545937 0.459429 1.47158 2.297 -9.76068
0.838089 0.545533 0.462029 1.47213 2.298 -9.76349
0.838355 0.545125 0.46463 1.47266 2.299 -9.76611
0.838624 0.544711 0.467232 1.47319 2.3 -9.76856
0.838895 0.544293 0.469835 1.4737 2.301 -9.77082
0.839169 0.54387 0.472439 1.4742 2.302 -9.7729
0.839447 0.543442 0.475044 1.47468 2.303 -9.77479
0.839727 0.54301 0.47765 1.47516 2.304 -9.77651
0.840009 0.542572 0.480257 1.47562 2.305 -9.77804
0.840295 0.542129 0.482865 1.47607 2.306 -9.77939
0.840584 0.541682 0.485474 1.47651 2.307 -9.78055
0.840875 0.54123 0.488083 1.47693 2.308 -9.78154
0.841169 0.540772 0.490694 1.47734 2.309 -9.78234
0.841466 0.54031 0.493306 1.47774 2.31 -9.78296
0.841766 0.539843 0.495918 1.47813 2.311 -9.78339
0.842069 0.53937 0.498532 1.47851 2.312 -9.78364
0.842374 0.538893 0.501146 1.47887 2.313 -9.78372
0.842683 0.538411 0.503761 1.47923 2.314 -9.7836
0.842994 0.537923 0.506377 1.47956 2.315 -9.78331
0.843308 0.53743 0.508994 1.47989 2.316 -9.78284
0.843625 0.536933 0.511612 1.48021 2.317 -9.78218
0.843945 0.53643 0.51423 1.48051 2.318 -9.78134
0.844268 0.535922 0.51685 1.4808 2.319 -9.78032
0.844593 0.535409 0.51947 1.48108 2.32 -9.77911
0.844921 0.53489 0.522091 1.48135 2.321 -9.77773
0.845253 0.534367 0.524713 1.4816 2.322 -9.77616
0.845587 0.533838 0.527335 1.48184 2.323 -9.77441
0.845924 0.533304 0.529959 1.48207 2.324 -9.77247
0.846263 0.532765 0.532583 1.48229 2.325 -9.77036
0.846606 0.53222 0.535208 1.4825 2.326 -9.76806
0.846951 0.53167 0.537834 1.48269 2.327 -9.76559
0.8473 0.531115 0.54046 1.48288 2.328 -9.76293
0.847651 0.530554 0.543087 1.48305 2.329 -9.76008
0.848005 0.529988 0.545715 1.4832 2.33 -9.75706
0.848362 0.529417 0.548343 1.48335 2.331 -9.75385
0.848721 0.52884 0.550973 1.48348 2.332 -9.75046
0.849084 0.528258 0.553603 1.48361 2.333 -9.74689
0.849449 0.527671 0.556233 1.48372 2.334 -9.74314
0.849817 0.527077 0.558865 1.48382 2.335 -9.73921
0.850188 0.526479 0.561497 1.4839 2.336 -9.73509
0.850562 0.525875 0.564129 1.48398 2.337 -9.7308
0.850939 0.525265 0.566763 1.48404 2.338 -9.72632
0.851318 0.52465 0.569397 1.48409 2.339 -9.72166
0.8517 0.52403 0.572031 1.48413 2.34 -9.71681
0.852085 0.523403 0.574667 1.48415 2.341 -9.71179
0.852473 0.522771 0.577303 1.48417 2.342 -9.70658
0.852863 0.522134 0.579939 1.48417 2.343 -9.70119
0.853257 0.521491 0.582576 1.48416 2.344 -9.69562
0.853653 0.520842 0.585214 1.48414 2.345 -9.68987
0.854052 0.520188 0.587852 1.48411 2.346 -9.68393
0.854454 0.519528 0.590491 1.48406 2.347 -9.67782
0.854858 0.518862 0.593131 1.484 2.348 -9.67152
0.855265 0.51819 0.595771 1.48393 2.349 -9.66504
0.855675 0.517513 0.598411 1.48385 2.35 -9.65837
0.856088 0.51683 0.601053 1.48376 2.351 -9.65153
0.856504 0.516141 0.603694 1.48366 2.352 -9.6445
0.856922 0.515446 0.606337 1.48354 2.353 -9.63729
0.857343 0.514746 0.608979 1.48341 2.354 -9.6299
0.857766 0.51404 0.611623 1.48327 2.355 -9.62233
0.858193 0.513327 0.614267 1.48312 2.356 -9.61457
0.858622 0.512609 0.616911 1.48296 2.357 -9.60664
0.859054 0.511885 0.619556 1.48278 2.358 -9.59852
0.859488 0.511156 0.622201 1.4826 2.359 -9.59022
0.859925 0.51042 0.624847 1.4824 2.36 -9.58173
0.860365 0.509678 0.627494 1.48219 2.361 -9.57307
0.860808 0.50893 0.630141 1.48196 2.362 -9.56422
0.861253 0.508177 0.632788 1.48173 2.363 -9.55519
0.861701 0.507417 0.635436 1.48148 2.364 -9.54597
0.862151 0.506651 0.638084 1.48122 2.365 -9.53658
0.862604 0.505879 0.640733 1.48096 2.366 -9.527
0.86306 0.505101 0.643382 1.48067 2.367 -9.51724
0.863518 0.504317 0.646032 1.48038 2.368 -9.50729
0.863979 0.503527 0.648682 1.48008 2.369 -9.49717
0.864443 0.502731 0.651333 1.47976 2.37 -9.48686
0.864909 0.501929 0.653984 1.47943 2.371 -9.47637
0.865378 0.50112 0.656635 1.47909 2.372 -9.46569
0.865849 0.500306 0.659287 1.47874 2.373 -9.45483
0.866323 0.499485 0.66194 1.47838 2.374 -9.44379
0.866799 0.498658 0.664592 1.478 2.375 -9.43257
0.867278 0.497824 0.667245 1.47761 2.376 -9.42116
0.867759 0.496985 0.669899 1.47721 2.377 -9.40958
0.868243 0.496139 0.672553 1.4768 2.378 -9.3978
0.86873 0.495287 0.675207 1.47638 2.379 -9.38585
0.869218 0.494428 0.677862 1.47595 2.38 -9.37371
0.86971 0.493564 0.680517 1.4755 2.381 -9.36138
0.870204 0.492692 0.683172 1.47505 2.382 -9.34888
0.8707 0.491815 0.685828 1.47458 2.383 -9.33619
0.871198 0.490931 0.688485 1.4741 2.384 -9.32332
0.871699 0.490041 0.691141 1.47361 2.385 -9.31026
0.872203 0.489144 0.693798 1.4731 2.386 -9.29702
0.872709 0.488241 0.696455 1.47259 2.387 -9.28359
0.873217 0.487332 0.699113 1.47206 2.388 -9.26999
0.873727 0.486416 0.701771 1.47152 2.389 -9.25619
0.87424 0.485493 0.704429 1.47097 2.39 -9.24222
0.874756 0.484564 0.707088 1.47041 2.391 -9.22806
0.875273 0.483629 0.709747 1.46983 2.392 -9.21371
0.875793 0.482687 0.712406 1.46925 2.393 -9.19918
0.876315 0.481738 0.715066 1.46865 2.394 -9.18447
0.87684 0.480783 0.717726 1.46804 2.395 -9.16957
0.877366 0.479821 0.720386 1.46742 2.396 -9.15449
0.877895 0.478853 0.723047 1.46679 2.397 -9.13922
0.878426 0.477878 0.725707 1.46615 2.398 -9.12376
0.87896 0.476896 0.728369 1.46549 2.399 -9.10813
0.879495 0.475908 0.73103 1.46483 2.4 -9.0923
0.880033 0.474913 0.733692 1.46415 2.401 -9.0763
0.880572 0.473912 0.736354 1.46346 2.402 -9.0601
0.881114 0.472903 0.739016 1.46276 2.403 -9.04372
0.881658 0.471888 0.741679 1.46204 2.404 -9.02716
0.882205 0.470866 0.744342 1.46132 2.405 -9.01041
0.882753 0.469838 0.747005 1.46058 2.406 -8.99348
0.883303 0.468802 0.749668 1.45983 2.407 -8.97635
0.883855 0.46776 0.752332 1.45907 2.408 -8.95905
0.88441 0.466711 0.754996 1.4583 2.409 -8.94155
0.884966 0.465656 0.75766 1.45752 2.41 -8.92387
0.885524 0.464593 0.760325 1.45672 2.411 -8.90601
0.886085 0.463523 0.762989 1.45592 2.412 -8.88796
0.886647 0.462447 0.765654 1.4551 2.413 -8.86972
0.887211 0.461364 0.768319 1.45427 2.414 -8.85129
0.887777 0.460274 0.770985 1.45343 2.415 -8.83268
0.888345 0.459177 0.77365 1.45258 2.416 -8.81388
0.888915 0.458073 0.776316 1.45171 2.417 -8.79489
0.889486 0.456962 0.778982 1.45084 2.418 -8.77572
0.89006 0.455844 0.781649 1.44995 2.419 -8.75636
0.890635 0.454719 0.784315 1.44905 2.42 -8.73681
0.891212 0.453587 0.786982 1.44814 2.421 -8.71707
0.891791 0.452448 0.789649 1.44722 2.422 -8.69715
0.892371 0.451302 0.792316 1.44628 2.423 -8.67704
0.892954 0.450149 0.794983 1.44534 2.424 -8.65674
0.893537 0.448989 0.797651 1.44438 2.425 -8.63625
0.894123 0.447822 0.800319 1.44341 2.426 -8.61557
0.89471 0.446647 0.802987 1.44243 2.427 -8.59471
0.895299 0.445466 0.805655 1.44144 2.428 -8.57366
0.895889 0.444277 0.808323 1.44044 2.429 -8.55241
0.896481 0.443082 0.810992 1.43942 2.43 -8.53098
0.897075 0.441879 0.81366 1.43839 2.431 -8.50936
0.89767 0.440669 0.816329 1.43736 2.432 -8.48755
0.898266 0.439452 0.818998 1.43631 2.433 -8.46555
0.898864 0.438228 0.821667 1.43524 2.434 -8.44336
0.899463 0.436996 0.824337 1.43417 2.435 -8.42098
0.900064 0.435757 0.827006 1.43308 2.436 -8.39842
0.900666 0.434511 0.829676 1.43199 2.437 -8.37566
0.90127 0.433258 0.832346 1.43088 2.438 -8.35271
0.901875 0.431997 0.835016 1.42976 2.439 -8.32957
0.902481 0.430729 0.837686 1.42863 2.44 -8.30624
0.903089 0.429454 0.840356 1.42748 2.441 -8.28272
0.903697 0.428172 0.843026 1.42633 2.442 -8.25901
0.904307 0.426882 0.845697 1.42516 2.443 -8.2351
0.904918 0.425585 0.848368 1.42398 2.444 -8.21101
0.905531 0.42428 0.851038 1.42279 2.445 -8.18672
0.906144 0.422969 0.853709 1.42159 2.446 -8.16225
0.906759 0.421649 0.85638 1.42038 2.447 -8.13758
0.907375 0.420323 0.859052 1.41915 2.448 -8.11272
0.907991 0.418989 0.861723 1.41792 2.449 -8.08766
0.908609 0.417647 0.864394 1.41667 2.45 -8.06242
0.909228 0.416299 0.867066 1.41541 2.451 -8.03698
0.909848 0.414942 0.869737 1.41414 2.452 -8.01135
0.910468 0.413579 0.872409 1.41285 2.453 -7.98553
0.91109 0.412207 0.875081 1.41156 2.454 -7.95951
0.911713 0.410829 0.877753 1.41025 2.455 -7.9333
0.912336 0.409442 0.880425 1.40893 2.456 -7.9069
0.91296 0.408049 0.883097 1.4076 2.457 -7.8803
0.913585 0.406648 0.885769 1.40626 2.458 -7.85351
0.914211 0.405239 0.888441 1.40491 2.459 -7.82652
0.914837 0.403823 0.891113 1.40354 2.46 -7.79934
0.915464 0.402399 0.893786 1.40216 2.461 -7.77197
0.916092 0.400967 0.896458 1.40077 2.462 -7.7444
0.916721 0.399529 0.89913 1.39937 2.463 -7.71664
0.91735 0.398082 0.901803 1.39796 2.464 -7.68868
0.917979 0.396628 0.904476 1.39654 2.465 -7.66053
0.91861 0.395166 0.907148 1.3951 2.466 -7.63218
0.91924 0.393697 0.909821 1.39365 2.467 -7.60363
0.919871 0.39222 0.912494 1.39219 2.468 -7.57489
0.920503 0.390735 0.915166 1.39072 2.469 -7.54596
0.921135 0.389243 0.917839 1.38924 2.47 -7.51683
0.921767 0.387743 0.920512 1.38774 2.471 -7.4875
0.9224 0.386236 0.923185 1.38624 2.472 -7.45797
0.923033 0.384721 0.925858 1.38472 2.473 -7.42825
0.923666 0.383198 0.928531 1.38319 2.474 -7.39833
0.9243 0.381667 0.931204 1.38164 2.475 -7.36821
0.924933 0.380129 0.933877 1.38009 2.476 -7.3379
0.925567 0.378583 0.93655 1.37852 2.477 -7.30739
0.926201 0.377029 0.939223 1.37694 2.478 -7.27668
0.926835 0.375468 0.941896 1.37535 2.479 -7.24577
0.927469 0.373899 0.944569 1.37375 2.48 -7.21466
0.928104 0.372322 0.947242 1.37214 2.481 -7.18336
0.928738 0.370738 0.949914 1.37051 2.482 -7.15186
0.929372 0.369145 0.952587 1.36888 2.483 -7.12016
0.930006 0.367545 0.95526 1.36723 2.484 -7.08825
0.93064 0.365937 0.957933 1.36556 2.485 -7.05615
0.931273 0.364322 0.960606 1.36389 2.486 -7.02385
0.931907 0.362698 0.963279 1.36221 2.487 -6.99135
0.93254 0.361067 0.965952 1.36051 2.488 -6.95865
0.933173 0.359428 0.968624 1.3588 2.489 -6.92575
0.933805 0.357781 0.971297 1.35708 2.49 -6.89265
0.934438 0.356127 0.97397 1.35534 2.491 -6.85935
0.93507 0.354464 0.976642 1.3536 2.492 -6.82585
0.935701 0.352794 0.979315 1.35184 2.493 -6.79215
0.936332 0.351116 0.981987 1.35007 2.494 -6.75824
0.936963 0.34943 0.984659 1.34829 2.495 -6.72413
0.937592 0.347736 0.987332 1.3465 2.496 -6.68983
0.938222 0.346035 0.990004 1.34469 2.497 -6.65532
0.93885 0.344325 0.992676 1.34288 2.498 -6.6206
0.939478 0.342608 0.995348 1.34105 2.499 -6.58569
0.940106 0.340883 0.99802 1.3392 2.5 -6.55057
0.940732 0.33915 1.00069 1.33735 2.501 -6.51525
0.941358 0.337409 1.00336 1.33548 2.502 -6.47973
0.941983 0.33566 1.00603 1.33361 2.503 -6.444
0.942607 0.333904 1.00871 1.33172 2.504 -6.40807
0.94323 0.332139 1.01138 1.32981 2.505 -6.37194
0.943852 0.330367 1.01405 1.3279 2.506 -6.3356
0.944474 0.328587 1.01672 1.32597 2.507 -6.29906
0.945094 0.326799 1.01939 1.32404 2.508 -6.26231
0.945713 0.325003 1.02206 1.32208 2.509 -6.22536
0.946331 0.323199 1.02473 1.32012 2.51 -6.18821
0.946948 0.321388 1.0274 1.31815 2.511 -6.15084
0.947563 0.319568 1.03007 1.31616 2.512 -6.11328
0.948178 0.317741 1.03274 1.31416 2.513 -6.07551
0.948791 0.315906 1.03541 1.31215 2.514 -6.03753
0.949402 0.314062 1.03808 1.31012 2.515 -5.99935
0.950013 0.312211 1.04075 1.30809 2.516 -5.96096
0.950622 0.310352 1.04342 1.30604 2.517 -5.92236
0.951229 0.308486 1.04609 1.30398 2.518 -5.88356
0.951835 0.306611 1.04876 1.3019 2.519 -5.84455
0.952439 0.304728 1.05143 1.29982 2.52 -5.80533
0.953042 0.302838 1.0541 1.29772 2.521 -5.76591
0.953643 0.300939 1.05677 1.29561 2.522 -5.72627
0.954243 0.299033 1.05943 1.29349 2.523 -5.68643
0.95484 0.297119 1.0621 1.29135 2.524 -5.64639
0.955436 0.295197 1.06477 1.2892 2.525 -5.60613
0.95603 0.293267 1.06744 1.28704 2.526 -5.56567
0.956623 0.29133 1.0701 1.28487 2.527 -5.52499
0.957213 0.289384 1.07277 1.28268 2.528 -5.48411
0.957801 0.287431 1.07544 1.28049 2.529 -5.44302
0.958388 0.285469 1.0781 1.27828 2.53 -5.40172
0.958972 0.2835 1.08077 1.27606 2.531 -5.36021
0.959554 0.281523 1.08343 1.27382 2.532 -5.31849
0.960134 0.279539 1.0861 1.27157 2.533 -5.27656
0.960712 0.277546 1.08877 1.26931 2.534 -5.23442
0.961288 0.275545 1.09143 1.26704 2.535 -5.19207
0.961861 0.273537 1.09409 1.26476 2.536 -5.14951
0.962432 0.271521 1.09676 1.26246 2.537 -5.10674
0.963001 0.269497 1.09942 1.26015 2.538 -5.06376
0.963567 0.267465 1.10209 1.25783 2.539 -5.02057
0.964131 0.265426 1.10475 1.25549 2.54 -4.97716
0.964693 0.263379 1.10741 1.25314 2.541 -4.93354
0.965251 0.261323 1.11007 1.25078 2.542 -4.88971
0.965807 0.259261 1.11274 1.24841 2.543 -4.84567
0.966361 0.25719 1.1154 1.24602 2.544 -4.80142
0.966912 0.255111 1.11806 1.24362 2.545 -4.75695
0.96746 0.253025 1.12072 1.24121 2.546 -4.71228
0.968005 0.250931 1.12338 1.23879 2.547 -4.66738
0.968547 0.24883 1.12604 1.23635 2.548 -4.62228
0.969087 0.24672 1.1287 1.2339 2.549 -4.57696
0.969623 0.244603 1.13136 1.23144 2.55 -4.53143
0.970157 0.242478 1.13401 1.22896 2.551 -4.48568
0.970687 0.240346 1.13667 1.22647 2.552 -4.43972
0.971215 0.238206 1.13933 1.22397 2.553 -4.39355
0.971739 0.236058 1.14199 1.22146 2.554 -4.34716
0.97226 0.233903 1.14464 1.21893 2.555 -4.30056
0.972778 0.231739 1.1473 1.21639 2.556 -4.25374
0.973292 0.229569 1.14996 1.21384 2.557 -4.20671
0.973804 0.22739 1.15261 1.21127 2.558 -4.15946
0.974312 0.225204 1.15526 1.2087 2.559 -4.112
0.974816 0.223011 1.15792 1.2061 2.56 -4.06432
0.975317 0.22081 1.16057 1.2035 2.561 -4.01642
0.975814 0.218601 1.16323 1.20088 2.562 -3.96831
0.976308 0.216385 1.16588 1.19825 2.563 -3.91998
0.976798 0.214161 1.16853 1.19561 2.564 -3.87144
0.977285 0.21193 1.17118 1.19295 2.565 -3.82268
0.977768 0.209691 1.17383 1.19028 2.566 -3.7737
0.978247 0.207444 1.17648 1.1876 2.567 -3.72451
0.978722 0.205191 1.17913 1.1849 2.568 -3.6751
0.979193 0.202929 1.18178 1.18219 2.569 -3.62547
0.979661 0.200661 1.18443 1.17947 2.57 -3.57562
0.980124 0.198385 1.18707 1.17674 2.571 -3.52556
0.980584 0.196101 1.18972 1.17399 2.572 -3.47527
0.981039 0.193811 1.19236 1.17123 2.573 -3.42477
0.98149 0.191512 1.19501 1.16845 2.574 -3.37405
0.981937 0.189207 1.19765 1.16566 2.575 -3.32312
0.98238 0.186894 1.2003 1.16286 2.576 -3.27196
0.982819 0.184574 1.20294 1.16005 2.577 -3.22058
0.983253 0.182247 1.20558 1.15722 2.578 -3.16899
0.983683 0.179912 1.20822 1.15438 2.579 -3.11718
0.984108 0.17757 1.21086 1.15152 2.58 -3.06514
0.984529 0.175221 1.2135 1.14865 2.581 -3.01289
0.984946 0.172865 1.21614 1.14577 2.582 -2.96042
0.985357 0.170501 1.21878 1.14288 2.583 -2.90773
0.985765 0.168131 1.22142 1.13997 2.584 -2.85481
0.986167 0.165753 1.22406 1.13705 2.585 -2.80168
0.986565 0.163368 1.22669 1.13411 2.586 -2.74833
0.986958 0.160976 1.22933 1.13116 2.587 -2.69475
0.987347 0.158577 1.23196 1.1282 2.588 -2.64096
0.98773 0.156171 1.23459 1.12522 2.589 -2.58694
0.988108 0.153759 1.23722 1.12223 2.59 -2.53271
0.988482 0.151339 1.23986 1.11923 2.591 -2.47825
0.98885 0.148912 1.24249 1.11621 2.592 -2.42357
0.989214 0.146478 1.24512 1.11318 2.593 -2.36867
0.989572 0.144038 1.24774 1.11014 2.594 -2.31354
0.989925 0.14159 1.25037 1.10708 2.595 -2.2582
0.990273 0.139136 1.253 1.10401 2.596 -2.20263
0.990616 0.136675 1.25562 1.10092 2.597 -2.14684
0.990953 0.134207 1.25825 1.09782 2.598 -2.09083
0.991285 0.131732 1.26087 1.09471 2.599 -2.0346
0.991612 0.129251 1.26349 1.09158 2.6 -1.97814
0.991933 0.126763 1.26611 1.08844 2.601 -1.92146
0.992249 0.124269 1.26873 1.08529 2.602 -1.86455
0.992559 0.121767 1.27135 1.08212 2.603 -1.80743
0.992863 0.11926 1.27397 1.07894 2.604 -1.75008
0.993162 0.116745 1.27658 1.07574 2.605 -1.6925
0.993455 0.114225 1.2792 1.07253 2.606 -1.63471
0.993742 0.111697 1.28181 1.06931 2.607 -1.57669
0.994024 0.109164 1.28443 1.06607 2.608 -1.51844
0.994299 0.106623 1.28704 1.06282 2.609 -1.45997
0.994569 0.104077 1.28965 1.05955 2.61 -1.40128
0.994833 0.101524 1.29226 1.05627 2.611 -1.34236
0.995091 0.0989649 1.29486 1.05298 2.612 -1.28322
0.995343 0.0963995 1.29747 1.04967 2.613 -1.22385
0.995588 0.0938278 1.30007 1.04634 2.614 -1.16426
0.995828 0.09125 1.30268 1.04301 2.615 -1.10445
0.996061 0.0886661 1.30528 1.03966 2.616 -1.04441
0.996289 0.086076 1.30788 1.03629 2.617 -0.984139
0.996509 0.0834799 1.31048 1.03291 2.618 -0.923648
0.996724 0.0808777 1.31308 1.02952 2.619 -0.862931
