0.80082 0.598905 0.215778 -0.212098 7.348 1.28147
0.800972 0.598702 0.210716 -0.208514 7.349 1.31233
0.801136 0.598482 0.20568 -0.204906 7.35 1.3438
0.801312 0.598247 0.20067 -0.201272 7.351 1.37587
0.8015 0.597994 0.195687 -0.197612 7.352 1.40852
0.8017 0.597726 0.19073 -0.193928 7.353 1.44173
0.801912 0.597442 0.185801 -0.190217 7.354 1.47549
0.802136 0.597142 0.180899 -0.186482 7.355 1.50977
0.802371 0.596826 0.176026 -0.18272 7.356 1.54455
0.802617 0.596494 0.171181 -0.178933 7.357 1.57981
0.802875 0.596147 0.166365 -0.175121 7.358 1.61554
0.803144 0.595785 0.161578 -0.171282 7.359 1.65171
0.803423 0.595408 0.15682 -0.167418 7.36 1.6883
0.803714 0.595016 0.152093 -0.163529 7.361 1.72528
0.804015 0.594609 0.147396 -0.159614 7.362 1.76263
0.804327 0.594187 0.14273 -0.155673 7.363 1.80034
0.804649 0.593751 0.138096 -0.151706 7.364 1.83836
0.804981 0.593301 0.133493 -0.147715 7.365 1.87668
0.805323 0.592836 0.128922 -0.143697 7.366 1.91528
0.805675 0.592357 0.124383 -0.139654 7.367 1.95412
0.806037 0.591865 0.119877 -0.135586 7.368 1.99318
0.806408 0.591359 0.115404 -0.131492 7.369 2.03243
0.806789 0.590839 0.110965 -0.127373 7.37 2.07184
0.807179 0.590307 0.10656 -0.123229 7.371 2.11139
0.807578 0.589761 0.102189 -0.11906 7.372 2.15104
0.807985 0.589202 0.0978528 -0.114865 7.373 2.19078
0.808402 0.588631 0.0935515 -0.110646 7.374 2.23056
0.808826 0.588047 0.0892855 -0.106403 7.375 2.27036
0.809259 0.587451 0.0850552 -0.102134 7.376 2.31016
0.809701 0.586843 0.0808609 -0.0978411 7.377 2.34991
0.81015 0.586223 0.076703 -0.0935238 7.378 2.38959
0.810606 0.585592 0.0725817 -0.0891823 7.379 2.42918
0.81107 0.584948 0.0684975 -0.0848168 7.38 2.46863
0.811542 0.584294 0.0644507 -0.0804274 7.381 2.50792
0.812021 0.583629 0.0604415 -0.0760143 7.382 2.54703
0.812506 0.582952 0.0564703 -0.0715777 7.383 2.58591
0.812999 0.582265 0.0525373 -0.0671177 7.384 2.62454
0.813498 0.581568 0.048643 -0.0626347 7.385 2.66288
0.814003 0.58086 0.0447874 -0.0581287 7.386 2.70092
0.814515 0.580143 0.040971 -0.0536001 7.387 2.73861
0.815032 0.579415 0.037194 -0.049049 7.388 2.77593
0.815556 0.578679 0.0334567 -0.0444756 7.389 2.81285
0.816085 0.577932 0.0297593 -0.0398802 7.39 2.84934
0.816619 0.577177 0.0261021 -0.0352631 7.391 2.88537
0.817159 0.576413 0.0224853 -0.0306245 7.392 2.9209
0.817703 0.57564 0.0189092 -0.0259646 7.393 2.95593
0.818253 0.574859 0.015374 -0.0212837 7.394 2.9904
0.818807 0.57407 0.0118799 -0.0165821 7.395 3.02431
0.819365 0.573272 0.00842713 -0.0118601 7.396 3.05761
0.819928 0.572467 0.00501589 -0.00711789 7.397 3.09029
0.820495 0.571654 0.00164638 -0.00235582 7.398 3.12231
0.821065 0.570834 -0.00168121 0.00242581 7.399 3.15366
0.82164 0.570007 -0.0049667 0.00722672 7.4 3.1843
0.822217 0.569174 -0.00820993 0.0120466 7.401 3.21422
0.822799 0.568333 -0.0114107 0.0168851 7.402 3.24339
0.823383 0.567486 -0.0145689 0.021742 7.403 3.27178
0.82397 0.566633 -0.0176844 0.0266169 7.404 3.29937
0.82456 0.565774 -0.020757 0.0315095 7.405 3.32615
0.825153 0.56491 -0.0237867 0.0364195 7.406 3.35208
0.825748 0.56404 -0.0267732 0.0413464 7.407 3.37716
0.826345 0.563164 -0.0297164 0.0462901 7.408 3.40136
0.826944 0.562284 -0.0326164 0.0512502 7.409 3.42466
0.827545 0.561399 -0.0354729 0.0562262 7.41 3.44704
0.828148 0.560509 -0.038286 0.0612179 7.411 3.46849
0.828753 0.559615 -0.0410554 0.0662249 7.412 3.489
0.829359 0.558716 -0.0437812 0.0712468 7.413 3.50854
0.829966 0.557814 -0.0464633 0.0762834 7.414 3.5271
0.830574 0.556908 -0.0491016 0.0813341 7.415 3.54466
0.831183 0.555999 -0.0516962 0.0863988 7.416 3.56122
0.831793 0.555086 -0.0542469 0.0914769 7.417 3.57677
0.832403 0.55417 -0.0567538 0.0965682 7.418 3.59128
0.833014 0.553251 -0.0592167 0.101672 7.419 3.60475
0.833626 0.55233 -0.0616358 0.106789 7.42 3.61718
0.834237 0.551406 -0.0640111 0.111917 7.421 3.62855
0.834848 0.55048 -0.0663424 0.117057 7.422 3.63885
0.83546 0.549552 -0.0686299 0.122209 7.423 3.64808
0.836071 0.548622 -0.0708736 0.127371 7.424 3.65623
0.836681 0.54769 -0.0730735 0.132544 7.425 3.6633
0.837291 0.546757 -0.0752296 0.137727 7.426 3.66928
0.837901 0.545823 -0.077342 0.14292 7.427 3.67416
0.838509 0.544887 -0.0794108 0.148122 7.428 3.67796
0.839117 0.543951 -0.0814359 0.153333 7.429 3.68065
0.839724 0.543014 -0.0834175 0.158553 7.43 3.68225
0.84033 0.542076 -0.0853557 0.163781 7.431 3.68275
0.840934 0.541138 -0.0872506 0.169017 7.432 3.68215
0.841537 0.5402 -0.0891021 0.174261 7.433 3.68045
0.842138 0.539262 -0.0909105 0.179512 7.434 3.67765
0.842738 0.538323 -0.0926758 0.184769 7.435 3.67377
0.843337 0.537386 -0.0943982 0.190033 7.436 3.66879
0.843933 0.536449 -0.0960777 0.195304 7.437 3.66272
0.844528 0.535512 -0.0977145 0.200579 7.438 3.65558
0.84512 0.534576 -0.0993087 0.20586 7.439 3.64735
0.845711 0.533642 -0.10086 0.211147 7.44 3.63806
0.846299 0.532708 -0.10237 0.216437 7.441 3.6277
0.846885 0.531776 -0.103837 0.221732 7.442 3.61628
0.847469 0.530845 -0.105262 0.227031 7.443 3.60382
0.84805 0.529916 -0.106646 0.232333 7.444 3.5903
0.848629 0.528988 -0.107987 0.237639 7.445 3.57576
0.849206 0.528062 -0.109288 0.242947 7.446 3.56019
0.849779 0.527138 -0.110546 0.248258 7.447 3.5436
0.85035 0.526217 -0.111764 0.253571 7.448 3.52601
0.850919 0.525297 -0.112941 0.258886 7.449 3.50742
0.851484 0.52438 -0.114076 0.264202 7.45 3.48785
0.852047 0.523466 -0.115172 0.26952 7.451 3.4673
0.852606 0.522554 -0.116226 0.274838 7.452 3.44579
0.853163 0.521645 -0.117241 0.280156 7.453 3.42333
0.853716 0.520739 -0.118215 0.285475 7.454 3.39994
0.854267 0.519835 -0.11915 0.290794 7.455 3.37561
0.854814 0.518935 -0.120045 0.296112 7.456 3.35038
0.855358 0.518038 -0.120901 0.301429 7.457 3.32424
0.855898 0.517144 -0.121717 0.306746 7.458 3.29722
0.856436 0.516254 -0.122495 0.31206 7.459 3.26932
0.85697 0.515367 -0.123234 0.317374 7.46 3.24057
0.8575 0.514483 -0.123934 0.322685 7.461 3.21097
0.858027 0.513604 -0.124596 0.327993 7.462 3.18054
0.858551 0.512728 -0.12522 0.333299 7.463 3.14929
0.859071 0.511856 -0.125806 0.338603 7.464 3.11724
0.859588 0.510987 -0.126354 0.343903 7.465 3.0844
0.860101 0.510123 -0.126865 0.349199 7.466 3.05079
0.860611 0.509263 -0.127339 0.354492 7.467 3.01643
0.861117 0.508407 -0.127777 0.35978 7.468 2.98131
0.861619 0.507555 -0.128177 0.365065 7.469 2.94547
0.862118 0.506708 -0.128541 0.370345 7.47 2.90892
0.862613 0.505864 -0.128869 0.37562 7.471 2.87167
0.863104 0.505026 -0.129161 0.38089 7.472 2.83373
0.863592 0.504191 -0.129417 0.386154 7.473 2.79513
0.864076 0.503362 -0.129638 0.391413 7.474 2.75587
0.864556 0.502536 -0.129824 0.396666 7.475 2.71597
0.865033 0.501716 -0.129975 0.401913 7.476 2.67545
0.865505 0.5009 -0.130091 0.407154 7.477 2.63432
0.865974 0.500089 -0.130173 0.412388 7.478 2.5926
0.866439 0.499282 -0.13022 0.417615 7.479 2.5503
0.866901 0.498481 -0.130234 0.422835 7.48 2.50744
0.867358 0.497684 -0.130214 0.428048 7.481 2.46402
0.867812 0.496892 -0.130161 0.433254 7.482 2.42008
0.868262 0.496105 -0.130074 0.438451 7.483 2.37561
0.868709 0.495323 -0.129955 0.443641 7.484 2.33064
0.869151 0.494546 -0.129803 0.448823 7.485 2.28517
0.86959 0.493775 -0.129619 0.453996 7.486 2.23923
0.870025 0.493008 -0.129402 0.459161 7.487 2.19283
0.870456 0.492246 -0.129154 0.464317 7.488 2.14597
0.870884 0.491489 -0.128874 0.469464 7.489 2.09869
0.871307 0.490738 -0.128562 0.474602 7.49 2.05098
0.871727 0.489991 -0.12822 0.479731 7.491 2.00286
0.872144 0.48925 -0.127847 0.48485 7.492 1.95435
0.872556 0.488514 -0.127443 0.48996 7.493 1.90546
0.872965 0.487783 -0.127009 0.49506 7.494 1.8562
0.87337 0.487057 -0.126544 0.500149 7.495 1.80658
0.873771 0.486337 -0.12605 0.505229 7.496 1.75663
0.874169 0.485622 -0.125526 0.510298 7.497 1.70634
0.874563 0.484912 -0.124973 0.515356 7.498 1.65574
0.874953 0.484207 -0.124391 0.520404 7.499 1.60483
0.87534 0.483507 -0.12378 0.525441 7.5 1.55363
0.875723 0.482813 -0.123141 0.530467 7.501 1.50215
0.876103 0.482124 -0.122473 0.535482 7.502 1.4504
0.876479 0.48144 -0.121776 0.540485 7.503 1.39839
0.876851 0.480762 -0.121052 0.545477 7.504 1.34613
0.87722 0.480088 -0.120301 0.550458 7.505 1.29365
0.877585 0.47942 -0.119522 0.555426 7.506 1.24093
0.877947 0.478757 -0.118716 0.560383 7.507 1.18801
0.878306 0.4781 -0.117883 0.565328 7.508 1.13488
0.87866 0.477447 -0.117023 0.570261 7.509 1.08156
0.879012 0.4768 -0.116137 0.575181 7.51 1.02806
0.87936 0.476158 -0.115225 0.580089 7.511 0.974391
0.879704 0.475521 -0.114286 0.584984 7.512 0.920559
0.880046 0.474889 -0.113322 0.589867 7.513 0.866575
0.880384 0.474262 -0.112333 0.594737 7.514 0.81245
0.880718 0.473641 -0.111318 0.599594 7.515 0.758192
0.881049 0.473024 -0.110278 0.604438 7.516 0.703811
0.881377 0.472413 -0.109214 0.609269 7.517 0.649315
0.881702 0.471807 -0.108124 0.614087 7.518 0.594715
0.882023 0.471206 -0.107011 0.618891 7.519 0.540019
0.882342 0.470609 -0.105873 0.623682 7.52 0.485234
0.882657 0.470018 -0.104712 0.62846 7.521 0.43037
0.882969 0.469432 -0.103526 0.633224 7.522 0.375435
0.883277 0.468851 -0.102317 0.637974 7.523 0.320436
0.883583 0.468274 -0.101085 0.642711 7.524 0.265383
0.883886 0.467703 -0.0998303 0.647433 7.525 0.210281
0.884185 0.467136 -0.0985523 0.652142 7.526 0.15514
0.884482 0.466575 -0.0972518 0.656836 7.527 0.0999656
0.884775 0.466018 -0.0959288 0.661516 7.528 0.0447659
0.885066 0.465466 -0.0945836 0.666182 7.529 -0.010452
0.885353 0.464919 -0.0932164 0.670834 7.53 -0.0656815
0.885638 0.464376 -0.0918274 0.675471 7.531 -0.120916
0.88592 0.463838 -0.0904168 0.680094 7.532 -0.176148
0.886199 0.463305 -0.0889849 0.684703 7.533 -0.231372
0.886475 0.462777 -0.0875317 0.689296 7.534 -0.286581
0.886748 0.462253 -0.0860576 0.693875 7.535 -0.341769
0.887019 0.461733 -0.0845626 0.698439 7.536 -0.39693
0.887286 0.461219 -0.0830471 0.702989 7.537 -0.452058
0.887552 0.460708 -0.0815111 0.707523 7.538 -0.507148
0.887814 0.460203 -0.079955 0.712043 7.539 -0.562193
0.888074 0.459701 -0.0783788 0.716547 7.54 -0.617189
0.888331 0.459204 -0.0767828 0.721037 7.541 -0.672129
0.888585 0.458712 -0.0751672 0.725511 7.542 -0.727009
0.888837 0.458224 -0.0735321 0.72997 7.543 -0.781824
0.889086 0.45774 -0.0718777 0.734414 7.544 -0.836568
0.889333 0.45726 -0.0702042 0.738842 7.545 -0.891237
0.889577 0.456785 -0.0685118 0.743255 7.546 -0.945826
0.889819 0.456314 -0.0668007 0.747653 7.547 -1.00033
0.890058 0.455847 -0.0650711 0.752035 7.548 -1.05475
0.890295 0.455384 -0.063323 0.756402 7.549 -1.10907
0.89053 0.454925 -0.0615568 0.760753 7.55 -1.16329
0.890762 0.45447 -0.0597725 0.765089 7.551 -1.21741
0.890992 0.454019 -0.0579703 0.769409 7.552 -1.27143
0.891219 0.453572 -0.0561505 0.773713 7.553 -1.32533
0.891445 0.453129 -0.0543131 0.778002 7.554 -1.37912
0.891668 0.45269 -0.0524584 0.782274 7.555 -1.4328
0.891889 0.452255 -0.0505865 0.786531 7.556 -1.48635
0.892107 0.451824 -0.0486976 0.790772 7.557 -1.53978
0.892324 0.451396 -0.0467918 0.794998 7.558 -1.59308
0.892538 0.450972 -0.0448693 0.799207 7.559 -1.64624
0.89275 0.450552 -0.0429302 0.8034 7.56 -1.69927
0.89296 0.450135 -0.0409748 0.807578 7.561 -1.75217
0.893168 0.449722 -0.0390031 0.811739 7.562 -1.80492
0.893375 0.449313 -0.0370154 0.815884 7.563 -1.85753
0.893579 0.448907 -0.0350117 0.820013 7.564 -1.90999
0.893781 0.448504 -0.0329923 0.824126 7.565 -1.9623
0.893981 0.448105 -0.0309572 0.828223 7.566 -2.01445
0.894179 0.44771 -0.0289067 0.832304 7.567 -2.06646
0.894375 0.447317 -0.0268408 0.836368 7.568 -2.1183
0.89457 0.446928 -0.0247598 0.840417 7.569 -2.16998
0.894762 0.446542 -0.0226637 0.844449 7.57 -2.2215
0.894953 0.44616 -0.0205527 0.848464 7.571 -2.27285
0.895142 0.445781 -0.018427 0.852464 7.572 -2.32403
0.895329 0.445404 -0.0162866 0.856447 7.573 -2.37505
0.895515 0.445031 -0.0141318 0.860414 7.574 -2.42589
0.895699 0.444661 -0.0119627 0.864364 7.575 -2.47655
0.895881 0.444294 -0.00977933 0.868298 7.576 -2.52704
0.896061 0.44393 -0.00758192 0.872216 7.577 -2.57735
0.89624 0.443569 -0.00537057 0.876117 7.578 -2.62748
0.896417 0.443211 -0.00314542 0.880002 7.579 -2.67742
0.896593 0.442855 -0.00090661 0.883871 7.58 -2.72718
0.896767 0.442503 0.00134574 0.887723 7.581 -2.77676
0.89694 0.442153 0.00361151 0.891558 7.582 -2.82614
0.897111 0.441806 0.00589055 0.895377 7.583 -2.87534
0.89728 0.441461 0.00818275 0.899179 7.584 -2.92434
0.897448 0.44112 0.010488 0.902965 7.585 -2.97315
0.897615 0.44078 0.0128061 0.906735 7.586 -3.02177
0.89778 0.440444 0.0151371 0.910488 7.587 -3.07019
0.897944 0.44011 0.0174807 0.914224 7.588 -3.11841
0.898107 0.439778 0.0198368 0.917944 7.589 -3.16643
0.898268 0.439449 0.0222054 0.921647 7.59 -3.21425
0.898427 0.439122 0.0245863 0.925333 7.591 -3.26187
0.898586 0.438797 0.0269793 0.929003 7.592 -3.30929
0.898743 0.438475 0.0293845 0.932657 7.593 -3.3565
0.898899 0.438155 0.0318016 0.936293 7.594 -3.40351
0.899054 0.437838 0.0342306 0.939914 7.595 -3.45031
0.899208 0.437522 0.0366713 0.943517 7.596 -3.4969
0.89936 0.437209 0.0391237 0.947104 7.597 -3.54328
0.899511 0.436897 0.0415875 0.950674 7.598 -3.58946
0.899662 0.436588 0.0440628 0.954228 7.599 -3.63542
0.899811 0.436281 0.0465494 0.957765 7.6 -3.68117
0.899958 0.435976 0.0490472 0.961285 7.601 -3.72671
0.900105 0.435672 0.051556 0.964789 7.602 -3.77203
0.900251 0.435371 0.0540759 0.968275 7.603 -3.81714
0.900396 0.435071 0.0566066 0.971746 7.604 -3.86203
0.90054 0.434774 0.0591482 0.975199 7.605 -3.90671
0.900683 0.434478 0.0617004 0.978636 7.606 -3.95117
0.900825 0.434183 0.0642632 0.982057 7.607 -3.99541
0.900965 0.433891 0.0668365 0.98546 7.608 -4.03944
0.901105 0.4336 0.0694201 0.988847 7.609 -4.08324
0.901245 0.433311 0.0720141 0.992217 7.61 -4.12683
0.901383 0.433023 0.0746182 0.995571 7.611 -4.17019
0.90152 0.432737 0.0772325 0.998908 7.612 -4.21333
0.901657 0.432452 0.0798567 1.00223 7.613 -4.25626
0.901793 0.432169 0.0824909 1.00553 7.614 -4.29895
0.901928 0.431887 0.0851348 1.00882 7.615 -4.34143
0.902062 0.431607 0.0877885 1.01209 7.616 -4.38368
0.902195 0.431328 0.0904519 1.01534 7.617 -4.42571
0.902328 0.43105 0.0931247 1.01858 7.618 -4.46751
0.90246 0.430774 0.0958071 1.0218 7.619 -4.50909
0.902591 0.430498 0.0984987 1.025 7.62 -4.55045
0.902722 0.430224 0.1012 1.02819 7.621 -4.59157
0.902852 0.429951 0.10391 1.03136 7.622 -4.63247
0.902981 0.42968 0.106629 1.03451 7.623 -4.67315
0.90311 0.429409 0.109357 1.03765 7.624 -4.7136
0.903238 0.429139 0.112095 1.04077 7.625 -4.75382
0.903366 0.428871 0.114841 1.04387 7.626 -4.79381
0.903493 0.428603 0.117596 1.04696 7.627 -4.83357
0.903619 0.428336 0.120359 1.05003 7.628 -4.87311
0.903745 0.42807 0.123131 1.05308 7.629 -4.91242
0.903871 0.427805 0.125912 1.05612 7.63 -4.95149
0.903996 0.427541 0.128701 1.05914 7.631 -4.99034
0.90412 0.427278 0.131499 1.06214 7.632 -5.02896
0.904244 0.427015 0.134304 1.06513 7.633 -5.06735
0.904368 0.426753 0.137118 1.0681 7.634 -5.10551
0.904491 0.426492 0.139941 1.07106 7.635 -5.14344
0.904614 0.426231 0.142771 1.07399 7.636 -5.18114
0.904737 0.425971 0.145609 1.07691 7.637 -5.21861
0.904859 0.425712 0.148455 1.07982 7.638 -5.25585
0.904981 0.425453 0.151309 1.0827 7.639 -5.29285
0.905102 0.425195 0.154171 1.08558 7.64 -5.32963
0.905223 0.424937 0.15704 1.08843 7.641 -5.36617
0.905344 0.424679 0.159918 1.09127 7.642 -5.40249
0.905465 0.424422 0.162802 1.09409 7.643 -5.43857
0.905585 0.424165 0.165694 1.09689 7.644 -5.47442
0.905705 0.423909 0.168594 1.09968 7.645 -5.51004
0.905825 0.423653 0.171501 1.10245 7.646 -5.54542
0.905944 0.423397 0.174415 1.10521 7.647 -5.58058
0.906064 0.423141 0.177336 1.10794 7.648 -5.6155
0.906183 0.422886 0.180265 1.11067 7.649 -5.65019
0.906302 0.42263 0.183201 1.11337 7.65 -5.68465
0.906421 0.422375 0.186143 1.11606 7.651 -5.71888
0.90654 0.42212 0.189093 1.11873 7.652 -5.75287
0.906659 0.421865 0.192049 1.12139 7.653 -5.78663
0.906777 0.42161 0.195012 1.12403 7.654 -5.82016
0.906896 0.421355 0.197983 1.12665 7.655 -5.85346
0.907014 0.4211 0.200959 1.12926 7.656 -5.88653
0.907133 0.420845 0.203943 1.13185 7.657 -5.91936
0.907251 0.42059 0.206933 1.13442 7.658 -5.95196
0.907369 0.420334 0.209929 1.13698 7.659 -5.98433
0.907488 0.420079 0.212932 1.13952 7.66 -6.01646
0.907606 0.419823 0.215941 1.14204 7.661 -6.04837
0.907724 0.419567 0.218957 1.14455 7.662 -6.08004
0.907843 0.419311 0.221979 1.14704 7.663 -6.11148
0.907961 0.419054 0.225007 1.14952 7.664 -6.14268
0.90808 0.418797 0.228041 1.15197 7.665 -6.17366
0.908198 0.41854 0.231082 1.15442 7.666 -6.2044
0.908317 0.418283 0.234128 1.15684 7.667 -6.23491
0.908436 0.418025 0.237181 1.15925 7.668 -6.26519
0.908555 0.417766 0.240239 1.16164 7.669 -6.29523
0.908674 0.417507 0.243303 1.16402 7.67 -6.32505
0.908793 0.417248 0.246373 1.16638 7.671 -6.35463
0.908912 0.416988 0.249449 1.16872 7.672 -6.38398
0.909032 0.416727 0.252531 1.17105 7.673 -6.41309
0.909151 0.416466 0.255618 1.17336 7.674 -6.44198
0.909271 0.416204 0.258711 1.17566 7.675 -6.47063
0.909391 0.415942 0.261809 1.17794 7.676 -6.49906
0.909512 0.415679 0.264913 1.1802 7.677 -6.52725
0.909632 0.415415 0.268022 1.18245 7.678 -6.55521
0.909753 0.41515 0.271137 1.18468 7.679 -6.58293
0.909874 0.414885 0.274257 1.18689 7.68 -6.61043
0.909995 0.414619 0.277382 1.18909 7.681 -6.6377
0.910117 0.414351 0.280513 1.19127 7.682 -6.66473
0.910239 0.414084 0.283649 1.19343 7.683 -6.69153
0.910361 0.413815 0.28679 1.19558 7.684 -6.71811
0.910484 0.413545 0.289936 1.19771 7.685 -6.74445
0.910607 0.413274 0.293087 1.19983 7.686 -6.77056
0.91073 0.413003 0.296243 1.20193 7.687 -6.79644
0.910853 0.41273 0.299404 1.20401 7.688 -6.82209
0.910977 0.412456 0.30257 1.20608 7.689 -6.84751
0.911102 0.412182 0.305741 1.20813 7.69 -6.87269
0.911226 0.411906 0.308917 1.21017 7.691 -6.89765
0.911352 0.411629 0.312097 1.21219 7.692 -6.92238
0.911477 0.411351 0.315282 1.21419 7.693 -6.94688
0.911603 0.411072 0.318472 1.21618 7.694 -6.97115
0.911729 0.410791 0.321667 1.21815 7.695 -6.99518
0.911856 0.41051 0.324866 1.2201 7.696 -7.01899
0.911984 0.410227 0.32807 1.22204 7.697 -7.04257
0.912111 0.409942 0.331278 1.22396 7.698 -7.06592
0.91224 0.409657 0.334491 1.22587 7.699 -7.08904
0.912368 0.40937 0.337708 1.22776 7.7 -7.11193
0.912498 0.409082 0.340929 1.22964 7.701 -7.13459
0.912627 0.408792 0.344155 1.23149 7.702 -7.15703
0.912758 0.408501 0.347385 1.23334 7.703 -7.17923
0.912888 0.408209 0.350619 1.23516 7.704 -7.20121
0.91302 0.407915 0.353858 1.23697 7.705 -7.22295
0.913152 0.40762 0.357101 1.23877 7.706 -7.24447
0.913284 0.407323 0.360348 1.24055 7.707 -7.26576
0.913417 0.407025 0.363599 1.24231 7.708 -7.28682
0.913551 0.406725 0.366854 1.24406 7.709 -7.30765
0.913685 0.406423 0.370113 1.24579 7.71 -7.32826
0.91382 0.40612 0.373376 1.2475 7.711 -7.34864
0.913955 0.405815 0.376643 1.2492 7.712 -7.36879
0.914091 0.405509 0.379914 1.25088 7.713 -7.38871
0.914228 0.405201 0.383189 1.25255 7.714 -7.4084
0.914365 0.404891 0.386467 1.2542 7.715 -7.42787
0.914503 0.404579 0.38975 1.25583 7.716 -7.44711
0.914642 0.404266 0.393036 1.25745 7.717 -7.46612
0.914781 0.403951 0.396326 1.25906 7.718 -7.48491
0.914921 0.403634 0.399619 1.26064 7.719 -7.50347
0.915061 0.403315 0.402916 1.26221 7.72 -7.5218
0.915203 0.402994 0.406217 1.26377 7.721 -7.53991
0.915344 0.402672 0.409522 1.26531 7.722 -7.55779
0.915487 0.402347 0.412829 1.26683 7.723 -7.57544
0.91563 0.402021 0.416141 1.26834 7.724 -7.59287
0.915775 0.401693 0.419456 1.26983 7.725 -7.61007
0.915919 0.401362 0.422774 1.27131 7.726 -7.62704
0.916065 0.40103 0.426096 1.27277 7.727 -7.64379
0.916211 0.400696 0.429421 1.27421 7.728 -7.66031
0.916358 0.40036 0.432749 1.27564 7.729 -7.67661
0.916506 0.400021 0.436081 1.27706 7.73 -7.69268
0.916654 0.399681 0.439416 1.27845 7.731 -7.70853
0.916804 0.399338 0.442754 1.27984 7.732 -7.72415
0.916954 0.398993 0.446095 1.2812 7.733 -7.73955
0.917105 0.398647 0.44944 1.28255 7.734 -7.75472
0.917256 0.398298 0.452787 1.28389 7.735 -7.76967
0.917409 0.397946 0.456138 1.28521 7.736 -7.78439
0.917562 0.397593 0.459492 1.28651 7.737 -7.79889
0.917716 0.397237 0.462848 1.2878 7.738 -7.81316
0.917871 0.396879 0.466208 1.28907 7.739 -7.82721
0.918027 0.396519 0.469571 1.29032 7.74 -7.84104
0.918183 0.396156 0.472937 1.29156 7.741 -7.85464
0.91834 0.395791 0.476305 1.29279 7.742 -7.86801
0.918499 0.395424 0.479677 1.294 7.743 -7.88117
0.918658 0.395054 0.483051 1.29519 7.744 -7.89409
0.918818 0.394682 0.486428 1.29637 7.745 -7.9068
0.918978 0.394308 0.489808 1.29753 7.746 -7.91928
0.91914 0.393931 0.493191 1.29868 7.747 -7.93154
0.919303 0.393552 0.496577 1.29981 7.748 -7.94357
0.919466 0.39317 0.499965 1.30092 7.749 -7.95539
0.91963 0.392785 0.503356 1.30202 7.75 -7.96698
0.919795 0.392399 0.506749 1.30311 7.751 -7.97834
0.919961 0.392009 0.510145 1.30418 7.752 -7.98949
0.920128 0.391617 0.513544 1.30523 7.753 -8.00041
0.920296 0.391223 0.516945 1.30627 7.754 -8.0111
0.920465 0.390826 0.520349 1.30729 7.755 -8.02158
0.920634 0.390426 0.523755 1.3083 7.756 -8.03183
0.920805 0.390023 0.527164 1.30929 7.757 -8.04186
0.920976 0.389618 0.530575 1.31026 7.758 -8.05167
0.921149 0.38921 0.533988 1.31122 7.759 -8.06126
0.921322 0.3888 0.537404 1.31217 7.76 -8.07062
0.921496 0.388387 0.540823 1.3131 7.761 -8.07977
0.921672 0.387971 0.544243 1.31401 7.762 -8.08869
0.921848 0.387552 0.547666 1.31491 7.763 -8.09739
0.922025 0.387131 0.551092 1.31579 7.764 -8.10586
0.922203 0.386706 0.554519 1.31666 7.765 -8.11412
0.922382 0.386279 0.557949 1.31751 7.766 -8.12216
0.922562 0.385849 0.561381 1.31834 7.767 -8.12997
0.922743 0.385416 0.564815 1.31917 7.768 -8.13756
0.922925 0.384981 0.568251 1.31997 7.769 -8.14493
0.923107 0.384542 0.57169 1.32076 7.77 -8.15208
0.923291 0.384101 0.57513 1.32154 7.771 -8.15901
0.923476 0.383656 0.578573 1.32229 7.772 -8.16572
0.923662 0.383209 0.582017 1.32304 7.773 -8.17221
0.923848 0.382758 0.585464 1.32377 7.774 -8.17848
0.924036 0.382305 0.588913 1.32448 7.775 -8.18453
0.924225 0.381849 0.592363 1.32518 7.776 -8.19035
0.924415 0.381389 0.595816 1.32586 7.777 -8.19596
0.924605 0.380927 0.599271 1.32653 7.778 -8.20134
0.924797 0.380461 0.602727 1.32718 7.779 -8.20651
0.92499 0.379993 0.606185 1.32781 7.78 -8.21146
0.925183 0.379521 0.609646 1.32843 7.781 -8.21618
0.925378 0.379046 0.613108 1.32904 7.782 -8.22069
0.925573 0.378568 0.616571 1.32963 7.783 -8.22497
0.92577 0.378087 0.620037 1.3302 7.784 -8.22904
0.925968 0.377603 0.623505 1.33076 7.785 -8.23289
0.926166 0.377115 0.626974 1.33131 7.786 -8.23651
0.926366 0.376625 0.630445 1.33184 7.787 -8.23992
0.926567 0.376131 0.633917 1.33235 7.788 -8.24311
0.926768 0.375634 0.637391 1.33285 7.789 -8.24607
0.926971 0.375133 0.640867 1.33333 7.79 -8.24882
0.927175 0.37463 0.644345 1.3338 7.791 -8.25135
0.927379 0.374123 0.647824 1.33425 7.792 -8.25366
0.927585 0.373612 0.651305 1.33469 7.793 -8.25575
0.927792 0.373099 0.654787 1.33511 7.794 -8.25763
0.927999 0.372582 0.658271 1.33552 7.795 -8.25928
0.928208 0.372062 0.661756 1.33591 7.796 -8.26071
0.928418 0.371538 0.665243 1.33629 7.797 -8.26193
0.928628 0.371011 0.668732 1.33665 7.798 -8.26292
0.92884 0.370481 0.672221 1.33699 7.799 -8.2637
0.929053 0.369947 0.675713 1.33732 7.8 -8.26426
0.929267 0.369409 0.679205 1.33764 7.801 -8.2646
0.929482 0.368869 0.682699 1.33794 7.802 -8.26472
0.929697 0.368324 0.686195 1.33822 7.803 -8.26462
0.929914 0.367777 0.689692 1.33849 7.804 -8.26431
0.930132 0.367226 0.69319 1.33875 7.805 -8.26377
